0.012619466, 0.013533533, 0.014514692, 0.015565424, 0.016687533, 0.0178819, 0.019148294, 0.020485105, 0.022614874, 0.024109848, 0.025656046, 0.027243726, 0.028861327, 0.03049576, 0.032132708, 0.034559883, 0.03613692, 0.03766388, 0.039127033, 0.040513992, 0.041813903, 0.04301761, 0.04411766, 0.045560893, 0.046379182, 0.04707908, 0.047658816, 0.048117265, 0.048453793, 0.048668064, 0.048759907, 0.04866806, 0.048453793, 0.048117265, 0.04765881, 0.04707908, 0.04637918, 0.045560893, 0.04411766, 0.04301762, 0.041813903, 0.040513992, 0.03912704, 0.037663884, 0.036136925, 0.03375714, 0.032132708, 0.030495755, 0.028861329, 0.027243722, 0.025656044, 0.02410984, 0.02261487, 0.02048511, 0.019148296, 0.017881906, 0.016687535, 0.01556543, 0.014514691, 0.013533534
0.013148149, 0.01413029, 0.015188176, 0.016325101, 0.017543646, 0.018845394, 0.020230664, 0.021698188, 0.02404631, 0.02570115, 0.027417693, 0.029184835, 0.030989239, 0.032815628, 0.034647197, 0.037365407, 0.039131917, 0.040841725, 0.04247886, 0.044029042, 0.04547997, 0.046821445, 0.048045345, 0.0496477, 0.050554305, 0.051328562, 0.05196902, 0.052474912, 0.05284592, 0.053081986, 0.05318315, 0.053081993, 0.05284592, 0.052474912, 0.051969025, 0.05132857, 0.050554305, 0.049647704, 0.04804535, 0.04682145, 0.045479976, 0.04402905, 0.042478867, 0.04084173, 0.03913192, 0.036466233, 0.0346472, 0.032815628, 0.030989246, 0.02918484, 0.027417697, 0.02570115, 0.02404631, 0.0216982, 0.020230675, 0.01884541, 0.01754366, 0.016325118, 0.01518819, 0.014130303
0.013148149, 0.01413029, 0.015188176, 0.016325101, 0.017543646, 0.018845394, 0.020230664, 0.021698188, 0.02404631, 0.02570115, 0.027417693, 0.029184835, 0.030989239, 0.032815628, 0.034647197, 0.037365407, 0.039131917, 0.040841725, 0.04247886, 0.044029042, 0.04547997, 0.046821445, 0.048045345, 0.0496477, 0.050554305, 0.051328562, 0.05196902, 0.052474912, 0.05284592, 0.053081986, 0.05318315, 0.053081993, 0.05284592, 0.052474912, 0.051969025, 0.05132857, 0.050554305, 0.049647704, 0.04804535, 0.04682145, 0.045479976, 0.04402905, 0.042478867, 0.04084173, 0.03913192, 0.036466233, 0.0346472, 0.032815628, 0.030989246, 0.02918484, 0.027417697, 0.02570115, 0.02404631, 0.0216982, 0.020230675, 0.01884541, 0.01754366, 0.016325118, 0.01518819, 0.014130303
0.013694316, 0.0147493575, 0.01588989, 0.017120212, 0.018443901, 0.019863438, 0.021379912, 0.022992596, 0.025584973, 0.02741986, 0.02932917, 0.03130025, 0.03331767, 0.035363503, 0.037417933, 0.040469613, 0.042453058, 0.044371866, 0.04620737, 0.047943085, 0.04956504, 0.051061902, 0.05242493, 0.054205097, 0.055209897, 0.056066524, 0.056774024, 0.057332136, 0.05774103, 0.05800101, 0.058112375, 0.058001015, 0.05774103, 0.057332136, 0.056774024, 0.056066528, 0.055209897, 0.054205097, 0.052424937, 0.051061906, 0.04956504, 0.047943085, 0.04620737, 0.044371866, 0.04245305, 0.039459936, 0.037417926, 0.0353635, 0.033317663, 0.03130025, 0.029329164, 0.027419854, 0.025584972, 0.0229926, 0.02137991, 0.019863438, 0.0184439, 0.017120212, 0.015889887, 0.014749356
0.013694316, 0.0147493575, 0.01588989, 0.017120212, 0.018443901, 0.019863438, 0.021379912, 0.022992596, 0.025584973, 0.02741986, 0.02932917, 0.03130025, 0.03331767, 0.035363503, 0.037417933, 0.040469613, 0.042453058, 0.044371866, 0.04620737, 0.047943085, 0.04956504, 0.051061902, 0.05242493, 0.054205097, 0.055209897, 0.056066524, 0.056774024, 0.057332136, 0.05774103, 0.05800101, 0.058112375, 0.058001015, 0.05774103, 0.057332136, 0.056774024, 0.056066528, 0.055209897, 0.054205097, 0.052424937, 0.051061906, 0.04956504, 0.047943085, 0.04620737, 0.044371866, 0.04245305, 0.039459936, 0.037417926, 0.0353635, 0.033317663, 0.03130025, 0.029329164, 0.027419854, 0.025584972, 0.0229926, 0.02137991, 0.019863438, 0.0184439, 0.017120212, 0.015889887, 0.014749356
0.01425712, 0.015390071, 0.01661946, 0.017950838, 0.019389026, 0.020937707, 0.022598986, 0.024372933, 0.027238829, 0.029276831, 0.031404756, 0.033608213, 0.035869263, 0.038166806, 0.0404773, 0.043912373, 0.046144977, 0.048303362, 0.050365604, 0.052312613, 0.05412852, 0.055800818, 0.05732017, 0.059298947, 0.0604128, 0.061360523, 0.062141888, 0.06275739, 0.06320779, 0.06349393, 0.06361644, 0.06349392, 0.06320779, 0.06275739, 0.062141888, 0.06136052, 0.060412794, 0.059298955, 0.057320178, 0.055800825, 0.054128535, 0.05231262, 0.050365612, 0.048303373, 0.046144985, 0.042775698, 0.040477302, 0.03816681, 0.03586927, 0.033608224, 0.03140476, 0.029276833, 0.027238838, 0.024372946, 0.022599, 0.02093772, 0.019389044, 0.017950859, 0.016619474, 0.015390084
0.014835494, 0.016051488, 0.017376196, 0.018816723, 0.020379428, 0.022069544, 0.023890555, 0.025843676, 0.029016137, 0.031283647, 0.033660077, 0.03612904, 0.03866962, 0.041256875, 0.043862686, 0.04774019, 0.050259948, 0.052693784, 0.055015847, 0.05720396, 0.05924014, 0.06111061, 0.06280559, 0.065006025, 0.0662408, 0.067289084, 0.06815167, 0.06883001, 0.069325775, 0.06964044, 0.06977511, 0.069640465, 0.06932579, 0.06883003, 0.06815168, 0.0672891, 0.06624082, 0.06500605, 0.062805586, 0.061110593, 0.059240125, 0.05720395, 0.055015836, 0.052693777, 0.05025994, 0.046456974, 0.0438627, 0.04125689, 0.03866963, 0.036129046, 0.033660084, 0.03128366, 0.029016148, 0.025843667, 0.02389055, 0.022069534, 0.02037942, 0.018816713, 0.017376192, 0.01605148
0.014835494, 0.016051488, 0.017376196, 0.018816723, 0.020379428, 0.022069544, 0.023890555, 0.025843676, 0.029016137, 0.031283647, 0.033660077, 0.03612904, 0.03866962, 0.041256875, 0.043862686, 0.04774019, 0.050259948, 0.052693784, 0.055015847, 0.05720396, 0.05924014, 0.06111061, 0.06280559, 0.065006025, 0.0662408, 0.067289084, 0.06815167, 0.06883001, 0.069325775, 0.06964044, 0.06977511, 0.069640465, 0.06932579, 0.06883003, 0.06815168, 0.0672891, 0.06624082, 0.06500605, 0.062805586, 0.061110593, 0.059240125, 0.05720395, 0.055015836, 0.052693777, 0.05025994, 0.046456974, 0.0438627, 0.04125689, 0.03866963, 0.036129046, 0.033660084, 0.03128366, 0.029016148, 0.025843667, 0.02389055, 0.022069534, 0.02037942, 0.018816713, 0.017376192, 0.01605148
0.015427933, 0.016732167, 0.018158859, 0.019716972, 0.021414846, 0.023259647, 0.025256736, 0.027408868, 0.030925198, 0.03345245, 0.036111984, 0.03888517, 0.04174759, 0.044669576, 0.047617324, 0.05200738, 0.054859307, 0.057610884, 0.06023146, 0.06269525, 0.064981855, 0.06707632, 0.06896858, 0.07141616, 0.0727848, 0.07394379, 0.0748954, 0.07564237, 0.07618752, 0.07653318, 0.076681025, 0.07653318, 0.076187514, 0.07564236, 0.07489539, 0.07394378, 0.07278478, 0.07141616, 0.06896858, 0.067076325, 0.06498186, 0.06269525, 0.060231462, 0.057610888, 0.054859307, 0.050554432, 0.04761733, 0.044669583, 0.04174759, 0.03888517, 0.03611198, 0.03345245, 0.030925196, 0.027408883, 0.025256742, 0.023259657, 0.021414854, 0.019716986, 0.018158868, 0.016732175
0.016032545, 0.017430212, 0.018965654, 0.020650104, 0.022494333, 0.024508005, 0.02669892, 0.029072035, 0.032974225, 0.035795867, 0.03877864, 0.041901454, 0.04513575, 0.04844608, 0.05179146, 0.05677788, 0.060015574, 0.063134946, 0.06609946, 0.06887906, 0.07145074, 0.07379841, 0.07591215, 0.07863483, 0.08015123, 0.08143178, 0.08248061, 0.08330226, 0.08390094, 0.08428014, 0.08444223, 0.08428015, 0.08390095, 0.083302274, 0.082480624, 0.08143179, 0.08015124, 0.07863483, 0.07591215, 0.0737984, 0.07145074, 0.06887905, 0.06609946, 0.06313494, 0.060015574, 0.05512753, 0.05179146, 0.048446074, 0.04513575, 0.04190145, 0.03877864, 0.03579586, 0.03297422, 0.02907205, 0.02669893, 0.024508014, 0.022494342, 0.020650117, 0.018965662, 0.017430225
0.016032545, 0.017430212, 0.018965654, 0.020650104, 0.022494333, 0.024508005, 0.02669892, 0.029072035, 0.032974225, 0.035795867, 0.03877864, 0.041901454, 0.04513575, 0.04844608, 0.05179146, 0.05677788, 0.060015574, 0.063134946, 0.06609946, 0.06887906, 0.07145074, 0.07379841, 0.07591215, 0.07863483, 0.08015123, 0.08143178, 0.08248061, 0.08330226, 0.08390094, 0.08428014, 0.08444223, 0.08428015, 0.08390095, 0.083302274, 0.082480624, 0.08143179, 0.08015124, 0.07863483, 0.07591215, 0.0737984, 0.07145074, 0.06887905, 0.06609946, 0.06313494, 0.060015574, 0.05512753, 0.05179146, 0.048446074, 0.04513575, 0.04190145, 0.03877864, 0.03579586, 0.03297422, 0.02907205, 0.02669893, 0.024508014, 0.022494342, 0.020650117, 0.018965662, 0.017430225
0.01664701, 0.01814319, 0.019794144, 0.021613851, 0.023616064, 0.025813643, 0.028217554, 0.03083576, 0.035170943, 0.03832666, 0.041679326, 0.04520521, 0.048870876, 0.05263371, 0.056443732, 0.06212743, 0.06581509, 0.06936177, 0.07272369, 0.07586579, 0.07876226, 0.08139615, 0.08375825, 0.08678649, 0.08846557, 0.089879096, 0.09103368, 0.09193616, 0.09259261, 0.09300789, 0.09318529, 0.09300791, 0.09259263, 0.09193617, 0.0910337, 0.089879096, 0.08846559, 0.08678651, 0.083758235, 0.08139613, 0.07876225, 0.075865775, 0.07272367, 0.069361754, 0.065815076, 0.060246363, 0.05644373, 0.05263371, 0.048870873, 0.045205213, 0.041679323, 0.03832666, 0.035170943, 0.030835755, 0.028217554, 0.02581364, 0.023616064, 0.021613847, 0.019794144, 0.018143188
0.017268443, 0.018867984, 0.020641059, 0.022604939, 0.02477707, 0.027174272, 0.029811675, 0.032701287, 0.03752222, 0.04105743, 0.04483427, 0.04882633, 0.052994445, 0.057287164, 0.061642997, 0.06814621, 0.07236126, 0.07640637, 0.080228865, 0.08378783, 0.08705459, 0.090011865, 0.09265204, 0.09601879, 0.097876266, 0.09943453, 0.10070362, 0.10169316, 0.10241158, 0.102865465, 0.1030592, 0.10286548, 0.10241158, 0.10169317, 0.100703634, 0.09943455, 0.097876266, 0.0960188, 0.09265204, 0.090011865, 0.08705458, 0.083787814, 0.08022885, 0.07640636, 0.072361246, 0.06599413, 0.061643004, 0.057287157, 0.052994445, 0.048826333, 0.04483427, 0.04105743, 0.03752222, 0.032701295, 0.029811675, 0.027174275, 0.024777073, 0.022604944, 0.020641064, 0.018867992
0.017268443, 0.018867984, 0.020641059, 0.022604939, 0.02477707, 0.027174272, 0.029811675, 0.032701287, 0.03752222, 0.04105743, 0.04483427, 0.04882633, 0.052994445, 0.057287164, 0.061642997, 0.06814621, 0.07236126, 0.07640637, 0.080228865, 0.08378783, 0.08705459, 0.090011865, 0.09265204, 0.09601879, 0.097876266, 0.09943453, 0.10070362, 0.10169316, 0.10241158, 0.102865465, 0.1030592, 0.10286548, 0.10241158, 0.10169317, 0.100703634, 0.09943455, 0.097876266, 0.0960188, 0.09265204, 0.090011865, 0.08705458, 0.083787814, 0.08022885, 0.07640636, 0.072361246, 0.06599413, 0.061643004, 0.057287157, 0.052994445, 0.048826333, 0.04483427, 0.04105743, 0.03752222, 0.032701295, 0.029811675, 0.027174275, 0.024777073, 0.022604944, 0.020641064, 0.018867992
0.01789343, 0.019600762, 0.021502228, 0.023619015, 0.025973015, 0.028586037, 0.03147857, 0.034668036, 0.04003345, 0.044000015, 0.048264258, 0.05279727, 0.057553258, 0.062469814, 0.06747063, 0.07494283, 0.07977926, 0.08440832, 0.08876626, 0.092805445, 0.096494496, 0.09981679, 0.10276762, 0.10650802, 0.10856019, 0.11027527, 0.11166752, 0.11275023, 0.11353469, 0.114029594, 0.114240654, 0.11402959, 0.11353468, 0.112750225, 0.111667514, 0.11027525, 0.10856018, 0.106508, 0.10276762, 0.099816784, 0.096494496, 0.092805445, 0.08876626, 0.08440831, 0.07977926, 0.07247056, 0.06747062, 0.062469803, 0.05755323, 0.05279726, 0.04826424, 0.044, 0.04003343, 0.034668047, 0.031478576, 0.02858605, 0.025973031, 0.023619026, 0.02150224, 0.019600775
0.01851799, 0.020336984, 0.022372557, 0.024650477, 0.027198052, 0.03004323, 0.033213325, 0.036732987, 0.042707637, 0.047164597, 0.051989894, 0.057152733, 0.06259991, 0.068255395, 0.07402353, 0.0826492, 0.088222146, 0.09353857, 0.098520994, 0.1031142, 0.1072848, 0.11101835, 0.11431512, 0.11846608, 0.12072956, 0.12261337, 0.12413723, 0.12531888, 0.12617317, 0.12671131, 0.12694062, 0.12671131, 0.12617317, 0.12531888, 0.12413722, 0.12261337, 0.12072956, 0.11846607, 0.11431512, 0.11101836, 0.107284814, 0.10311421, 0.09852101, 0.09353858, 0.088222146, 0.079796135, 0.07402353, 0.068255395, 0.06259991, 0.057152744, 0.051989906, 0.04716461, 0.042707644, 0.036732987, 0.033213325, 0.030043237, 0.02719806, 0.024650479, 0.022372557, 0.020336987
0.01851799, 0.020336984, 0.022372557, 0.024650477, 0.027198052, 0.03004323, 0.033213325, 0.036732987, 0.042707637, 0.047164597, 0.051989894, 0.057152733, 0.06259991, 0.068255395, 0.07402353, 0.0826492, 0.088222146, 0.09353857, 0.098520994, 0.1031142, 0.1072848, 0.11101835, 0.11431512, 0.11846608, 0.12072956, 0.12261337, 0.12413723, 0.12531888, 0.12617317, 0.12671131, 0.12694062, 0.12671131, 0.12617317, 0.12531888, 0.12413722, 0.12261337, 0.12072956, 0.11846607, 0.11431512, 0.11101836, 0.107284814, 0.10311421, 0.09852101, 0.09353858, 0.088222146, 0.079796135, 0.07402353, 0.068255395, 0.06259991, 0.057152744, 0.051989906, 0.04716461, 0.042707644, 0.036732987, 0.033213325, 0.030043237, 0.02719806, 0.024650479, 0.022372557, 0.020336987
0.019137502, 0.021071244, 0.023245797, 0.025692273, 0.028444417, 0.031537727, 0.035008147, 0.038889788, 0.045544416, 0.05055859, 0.05603061, 0.06192931, 0.06819348, 0.07473011, 0.08141817, 0.09142764, 0.097879425, 0.104009144, 0.10972223, 0.11495536, 0.119674586, 0.123870306, 0.12755068, 0.13215011, 0.13464132, 0.1367053, 0.1383686, 0.13965446, 0.1405819, 0.1411652, 0.14141354, 0.14116521, 0.14058192, 0.13965446, 0.1383686, 0.1367053, 0.13464132, 0.13215013, 0.12755068, 0.12387029, 0.11967458, 0.11495536, 0.10972223, 0.10400914, 0.097879425, 0.088118225, 0.081418164, 0.0747301, 0.06819347, 0.061929308, 0.0560306, 0.050558586, 0.045544405, 0.0388898, 0.035008147, 0.031537727, 0.028444417, 0.02569228, 0.023245797, 0.021071248
0.019137502, 0.021071244, 0.023245797, 0.025692273, 0.028444417, 0.031537727, 0.035008147, 0.038889788, 0.045544416, 0.05055859, 0.05603061, 0.06192931, 0.06819348, 0.07473011, 0.08141817, 0.09142764, 0.097879425, 0.104009144, 0.10972223, 0.11495536, 0.119674586, 0.123870306, 0.12755068, 0.13215011, 0.13464132, 0.1367053, 0.1383686, 0.13965446, 0.1405819, 0.1411652, 0.14141354, 0.14116521, 0.14058192, 0.13965446, 0.1383686, 0.1367053, 0.13464132, 0.13215013, 0.12755068, 0.12387029, 0.11967458, 0.11495536, 0.10972223, 0.10400914, 0.097879425, 0.088118225, 0.081418164, 0.0747301, 0.06819347, 0.061929308, 0.0560306, 0.050558586, 0.045544405, 0.0388898, 0.035008147, 0.031537727, 0.028444417, 0.02569228, 0.023245797, 0.021071248
0.019746799, 0.021797348, 0.02411459, 0.02673582, 0.02970232, 0.033058718, 0.03685177, 0.041127943, 0.04853847, 0.05418484, 0.060403008, 0.06716432, 0.074399754, 0.0819954, 0.089796335, 0.101481065, 0.108989656, 0.11608707, 0.12265779, 0.12863053, 0.13397369, 0.13868667, 0.14279005, 0.1478759, 0.15061039, 0.15286496, 0.15467456, 0.15606903, 0.15707237, 0.15770233, 0.1579703, 0.15770234, 0.15707237, 0.15606903, 0.15467456, 0.15286496, 0.15061039, 0.1478759, 0.14279006, 0.13868669, 0.13397369, 0.12863055, 0.1226578, 0.11608707, 0.108989656, 0.09762004, 0.08979634, 0.0819954, 0.07439975, 0.06716432, 0.06040301, 0.054184854, 0.048538465, 0.041127957, 0.036851782, 0.03305873, 0.029702336, 0.026735824, 0.024114605, 0.021797355
0.020340074, 0.022508252, 0.024970401, 0.027770855, 0.030959629, 0.034592267, 0.03872881, 0.04343159, 0.051677696, 0.058039293, 0.06511827, 0.07289398, 0.081291355, 0.09017123, 0.099332884, 0.11306778, 0.12185849, 0.1301145, 0.1376949, 0.14452222, 0.15057272, 0.15586153, 0.16042781, 0.16603628, 0.1690279, 0.17148189, 0.17344321, 0.1749495, 0.17603058, 0.1767082, 0.17699617, 0.17670819, 0.17603059, 0.17494953, 0.17344321, 0.17148189, 0.16902791, 0.16603626, 0.1604278, 0.1558615, 0.15057272, 0.14452222, 0.13769488, 0.13011448, 0.1218585, 0.108532995, 0.099332884, 0.09017123, 0.08129135, 0.07289398, 0.06511825, 0.058039278, 0.05167768, 0.04343159, 0.038728807, 0.03459228, 0.030959636, 0.027770856, 0.02497041, 0.02250826
0.020340074, 0.022508252, 0.024970401, 0.027770855, 0.030959629, 0.034592267, 0.03872881, 0.04343159, 0.051677696, 0.058039293, 0.06511827, 0.07289398, 0.081291355, 0.09017123, 0.099332884, 0.11306778, 0.12185849, 0.1301145, 0.1376949, 0.14452222, 0.15057272, 0.15586153, 0.16042781, 0.16603628, 0.1690279, 0.17148189, 0.17344321, 0.1749495, 0.17603058, 0.1767082, 0.17699617, 0.17670819, 0.17603059, 0.17494953, 0.17344321, 0.17148189, 0.16902791, 0.16603626, 0.1604278, 0.1558615, 0.15057272, 0.14452222, 0.13769488, 0.13011448, 0.1218585, 0.108532995, 0.099332884, 0.09017123, 0.08129135, 0.07289398, 0.06511825, 0.058039278, 0.05167768, 0.04343159, 0.038728807, 0.03459228, 0.030959636, 0.027770856, 0.02497041, 0.02250826
0.02091105, 0.023196083, 0.025803506, 0.028785408, 0.032201763, 0.036120895, 0.040618975, 0.04577833, 0.054940794, 0.06210768, 0.07017842, 0.07915016, 0.08894713, 0.099400744, 0.110247664, 0.1265244, 0.13688686, 0.14653927, 0.15531126, 0.16312452, 0.1699729, 0.17589758, 0.18096548, 0.18712896, 0.19038902, 0.1930488, 0.19516528, 0.19678515, 0.19794476, 0.1986703, 0.1989783, 0.1986703, 0.19794475, 0.19678514, 0.19516528, 0.19304879, 0.190389, 0.18712896, 0.18096548, 0.1758976, 0.1699729, 0.16312453, 0.15531129, 0.1465393, 0.1368869, 0.12115638, 0.11024766, 0.099400744, 0.08894712, 0.07915017, 0.07017843, 0.062107675, 0.05494079, 0.04577835, 0.040618986, 0.03612092, 0.03220179, 0.028785422, 0.025803534, 0.023196109
