0.028639633, 0.031031735, 0.033621535, 0.036419377, 0.039433926, 0.04267139, 0.046134673, 0.04982254, 0.055759836, 0.05996804, 0.064351216, 0.06888005, 0.07351866, 0.0782253, 0.08295374, 0.08997967, 0.09454675, 0.09896474, 0.1031902, 0.1071848, 0.11091621, 0.11435836, 0.117491245, 0.12158036, 0.12388694, 0.12585245, 0.12747508, 0.12875465, 0.12969181, 0.13028756, 0.1305427, 0.13028754, 0.12969178, 0.12875462, 0.12747505, 0.12585244, 0.12388691, 0.12158033, 0.11749126, 0.11435837, 0.110916235, 0.10718481, 0.10319021, 0.09896477, 0.094546765, 0.08765492, 0.082953714, 0.078225285, 0.07351864, 0.06888002, 0.064351186, 0.059968024, 0.055759814, 0.049822547, 0.046134673, 0.04267139, 0.039433926, 0.036419377, 0.033621535, 0.031031735
0.028528504, 0.030994203, 0.033674583, 0.036582522, 0.039729323, 0.04312375, 0.046771146, 0.05067222, 0.056986623, 0.06148461, 0.0661868, 0.071061045, 0.07606712, 0.08115755, 0.08627927, 0.09389664, 0.09884799, 0.103634134, 0.10820578, 0.11252018, 0.11654194, 0.12024333, 0.123603955, 0.12797701, 0.1304364, 0.13252766, 0.13425082, 0.13560751, 0.13659987, 0.13723017, 0.13749996, 0.13723014, 0.13659984, 0.13560745, 0.13425079, 0.13252762, 0.13043636, 0.12797697, 0.12360397, 0.120243356, 0.11654197, 0.112520196, 0.10820581, 0.10363415, 0.098848015, 0.09137581, 0.08627929, 0.081157535, 0.0760671, 0.07106103, 0.066186786, 0.061484598, 0.0569866, 0.05067223, 0.04677115, 0.043123756, 0.03972932, 0.03658253, 0.033674583, 0.03099421
0.028528504, 0.030994203, 0.033674583, 0.036582522, 0.039729323, 0.04312375, 0.046771146, 0.05067222, 0.056986623, 0.06148461, 0.0661868, 0.071061045, 0.07606712, 0.08115755, 0.08627927, 0.09389664, 0.09884799, 0.103634134, 0.10820578, 0.11252018, 0.11654194, 0.12024333, 0.123603955, 0.12797701, 0.1304364, 0.13252766, 0.13425082, 0.13560751, 0.13659987, 0.13723017, 0.13749996, 0.13723014, 0.13659984, 0.13560745, 0.13425079, 0.13252762, 0.13043636, 0.12797697, 0.12360397, 0.120243356, 0.11654197, 0.112520196, 0.10820581, 0.10363415, 0.098848015, 0.09137581, 0.08627929, 0.081157535, 0.0760671, 0.07106103, 0.066186786, 0.061484598, 0.0569866, 0.05067223, 0.04677115, 0.043123756, 0.03972932, 0.03658253, 0.033674583, 0.03099421
0.028340224, 0.030875832, 0.033644047, 0.036660697, 0.03994023, 0.043494597, 0.047332183, 0.05145631, 0.05817097, 0.06298041, 0.06802851, 0.07328002, 0.078689784, 0.08420363, 0.08976039, 0.09803222, 0.103407934, 0.10859921, 0.11354995, 0.11821231, 0.122547716, 0.1265269, 0.13012946, 0.13480085, 0.1374191, 0.13964, 0.14146605, 0.14290112, 0.14394939, 0.14461449, 0.14489907, 0.14461452, 0.1439494, 0.14290112, 0.14146605, 0.13964, 0.13741912, 0.13480087, 0.13012946, 0.1265269, 0.122547716, 0.118212305, 0.11354994, 0.108599186, 0.103407934, 0.09529452, 0.08976038, 0.08420362, 0.07868977, 0.073280014, 0.068028495, 0.062980406, 0.05817096, 0.051456336, 0.04733219, 0.043494616, 0.03994025, 0.036660716, 0.033644058, 0.030875845
0.028066657, 0.030667119, 0.033518918, 0.036641326, 0.04005252, 0.043768346, 0.047800984, 0.052157283, 0.059295483, 0.06443928, 0.069862366, 0.07552639, 0.0813805, 0.08736267, 0.093401894, 0.10240005, 0.10824554, 0.113883376, 0.11924952, 0.124290414, 0.12896405, 0.13324001, 0.13709843, 0.14208141, 0.14486343, 0.14721666, 0.14914685, 0.1506607, 0.15176475, 0.15246445, 0.15276363, 0.15246446, 0.15176472, 0.1506607, 0.14914685, 0.14721668, 0.14486343, 0.14208142, 0.13709843, 0.13324001, 0.12896405, 0.12429041, 0.11924952, 0.113883376, 0.108245544, 0.099421784, 0.0934019, 0.08736263, 0.08138048, 0.07552637, 0.06986235, 0.06443925, 0.059295464, 0.05215729, 0.047800988, 0.043768346, 0.040052526, 0.036641333, 0.03351891, 0.030667126
0.028066657, 0.030667119, 0.033518918, 0.036641326, 0.04005252, 0.043768346, 0.047800984, 0.052157283, 0.059295483, 0.06443928, 0.069862366, 0.07552639, 0.0813805, 0.08736267, 0.093401894, 0.10240005, 0.10824554, 0.113883376, 0.11924952, 0.124290414, 0.12896405, 0.13324001, 0.13709843, 0.14208141, 0.14486343, 0.14721666, 0.14914685, 0.1506607, 0.15176475, 0.15246445, 0.15276363, 0.15246446, 0.15176472, 0.1506607, 0.14914685, 0.14721668, 0.14486343, 0.14208142, 0.13709843, 0.13324001, 0.12896405, 0.12429041, 0.11924952, 0.113883376, 0.108245544, 0.099421784, 0.0934019, 0.08736263, 0.08138048, 0.07552637, 0.06986235, 0.06443925, 0.059295464, 0.05215729, 0.047800988, 0.043768346, 0.040052526, 0.036641333, 0.03351891, 0.030667126
0.02769928, 0.030357877, 0.033287194, 0.036510516, 0.04005035, 0.04392723, 0.048158135, 0.05275446, 0.060339026, 0.065841034, 0.07167059, 0.07778603, 0.084130205, 0.09063171, 0.09720774, 0.10701433, 0.11338114, 0.119512096, 0.12533376, 0.13078609, 0.1358237, 0.14041544, 0.14454296, 0.1498487, 0.15279779, 0.15528452, 0.15731862, 0.15891035, 0.16006914, 0.16080266, 0.16111606, 0.16080265, 0.16006912, 0.15891033, 0.15731862, 0.15528451, 0.15279776, 0.1498487, 0.14454296, 0.14041549, 0.13582371, 0.13078609, 0.12533376, 0.11951211, 0.11338114, 0.10376846, 0.09720774, 0.09063169, 0.0841302, 0.07778601, 0.07167058, 0.06584102, 0.06033901, 0.05275447, 0.04815815, 0.04392724, 0.040050358, 0.03651052, 0.0332872, 0.030357882
0.027229235, 0.029937433, 0.03293617, 0.0362532, 0.039916158, 0.043951254, 0.04838134, 0.053223647, 0.06127607, 0.067160845, 0.07343056, 0.08004041, 0.08692616, 0.09400533, 0.10118064, 0.11189017, 0.11883718, 0.12551367, 0.13183504, 0.1377341, 0.14316219, 0.14808828, 0.15249665, 0.15813336, 0.16125064, 0.16386992, 0.16600591, 0.16767314, 0.16888452, 0.16965026, 0.16997719, 0.16965026, 0.1688845, 0.16767313, 0.16600591, 0.16386992, 0.16125062, 0.15813336, 0.15249665, 0.14808826, 0.14316216, 0.13773409, 0.13183504, 0.12551364, 0.11883716, 0.10834563, 0.10118062, 0.094005294, 0.08692614, 0.080040395, 0.07343054, 0.067160815, 0.061276045, 0.05322364, 0.04838132, 0.043951243, 0.039916158, 0.03625319, 0.032936152, 0.029937431
0.027229235, 0.029937433, 0.03293617, 0.0362532, 0.039916158, 0.043951254, 0.04838134, 0.053223647, 0.06127607, 0.067160845, 0.07343056, 0.08004041, 0.08692616, 0.09400533, 0.10118064, 0.11189017, 0.11883718, 0.12551367, 0.13183504, 0.1377341, 0.14316219, 0.14808828, 0.15249665, 0.15813336, 0.16125064, 0.16386992, 0.16600591, 0.16767314, 0.16888452, 0.16965026, 0.16997719, 0.16965026, 0.1688845, 0.16767313, 0.16600591, 0.16386992, 0.16125062, 0.15813336, 0.15249665, 0.14808826, 0.14316216, 0.13773409, 0.13183504, 0.12551364, 0.11883716, 0.10834563, 0.10118062, 0.094005294, 0.08692614, 0.080040395, 0.07343054, 0.067160815, 0.061276045, 0.05322364, 0.04838132, 0.043951243, 0.039916158, 0.03625319, 0.032936152, 0.029937431
0.026647512, 0.029394701, 0.03245227, 0.035853073, 0.03963066, 0.043817908, 0.04844494, 0.05353648, 0.062075756, 0.06836793, 0.07511358, 0.0822652, 0.08975072, 0.09747447, 0.10532141, 0.11704339, 0.124638125, 0.13191926, 0.13878897, 0.14517216, 0.1510174, 0.15629509, 0.16099392, 0.1669656, 0.17024934, 0.17299756, 0.1752311, 0.1769696, 0.17823002, 0.17902556, 0.1793649, 0.17902553, 0.17822999, 0.17696956, 0.17523107, 0.17299753, 0.1702493, 0.16696559, 0.16099395, 0.15629512, 0.15101744, 0.1451722, 0.138789, 0.13191928, 0.12463814, 0.11316429, 0.10532141, 0.09747447, 0.08975071, 0.08226521, 0.07511358, 0.06836793, 0.062075764, 0.05353647, 0.048444934, 0.043817904, 0.039630666, 0.03585307, 0.03245227, 0.02939469
0.025945134, 0.028718308, 0.03182138, 0.035292793, 0.039172847, 0.04350221, 0.04831991, 0.05366003, 0.06270102, 0.069424465, 0.07668351, 0.0844288, 0.092579916, 0.101025514, 0.10962851, 0.122490846, 0.13081114, 0.1387637, 0.14623499, 0.1531415, 0.15942991, 0.16507405, 0.17006949, 0.17637433, 0.17981905, 0.18268931, 0.18501326, 0.18681656, 0.18812086, 0.18894276, 0.18929303, 0.18894272, 0.18812084, 0.18681653, 0.18501323, 0.1826893, 0.17981902, 0.17637432, 0.17006949, 0.16507405, 0.15942992, 0.1531415, 0.14623502, 0.13876368, 0.13081115, 0.11823534, 0.10962847, 0.10102549, 0.09257989, 0.08442879, 0.07668347, 0.06942444, 0.062701, 0.053660043, 0.048319913, 0.043502215, 0.03917284, 0.0352928, 0.031821378, 0.028718306
0.025945134, 0.028718308, 0.03182138, 0.035292793, 0.039172847, 0.04350221, 0.04831991, 0.05366003, 0.06270102, 0.069424465, 0.07668351, 0.0844288, 0.092579916, 0.101025514, 0.10962851, 0.122490846, 0.13081114, 0.1387637, 0.14623499, 0.1531415, 0.15942991, 0.16507405, 0.17006949, 0.17637433, 0.17981905, 0.18268931, 0.18501326, 0.18681656, 0.18812086, 0.18894276, 0.18929303, 0.18894272, 0.18812084, 0.18681653, 0.18501323, 0.1826893, 0.17981902, 0.17637432, 0.17006949, 0.16507405, 0.15942992, 0.1531415, 0.14623502, 0.13876368, 0.13081115, 0.11823534, 0.10962847, 0.10102549, 0.09257989, 0.08442879, 0.07668347, 0.06942444, 0.062701, 0.053660043, 0.048319913, 0.043502215, 0.03917284, 0.0352928, 0.031821378, 0.028718306
0.025113232, 0.027896922, 0.03102903, 0.034554135, 0.038520087, 0.04297664, 0.047973394, 0.053556234, 0.06310724, 0.07028377, 0.078094475, 0.08649002, 0.09538128, 0.10463844, 0.11409678, 0.12824994, 0.13738611, 0.14608562, 0.15421644, 0.16168627, 0.16844186, 0.17446336, 0.17975664, 0.18638521, 0.18998078, 0.19296211, 0.19536601, 0.19722506, 0.19856624, 0.19940987, 0.199769, 0.19940981, 0.19856618, 0.197225, 0.19536594, 0.19296205, 0.1899807, 0.18638515, 0.1797567, 0.17446342, 0.16844192, 0.16168633, 0.15421647, 0.14608568, 0.13738617, 0.12356898, 0.11409672, 0.10463841, 0.09538124, 0.08648998, 0.07809442, 0.07028374, 0.0631072, 0.053556245, 0.0479734, 0.04297665, 0.03852009, 0.034554146, 0.031029038, 0.027896926
0.024143528, 0.026919454, 0.030060735, 0.03361838, 0.037648544, 0.04221133, 0.04736882, 0.053181432, 0.06324121, 0.070888564, 0.07928865, 0.088395335, 0.09811124, 0.108284816, 0.11871633, 0.1343393, 0.14439681, 0.15392876, 0.16278133, 0.17085405, 0.1780968, 0.18450052, 0.19008598, 0.19701868, 0.20074911, 0.20382568, 0.20629519, 0.20819801, 0.20956701, 0.21042643, 0.210792, 0.21042645, 0.20956698, 0.20819801, 0.20629518, 0.20382568, 0.20074908, 0.19701868, 0.190086, 0.18450055, 0.1780968, 0.17085406, 0.16278133, 0.15392876, 0.14439681, 0.12917484, 0.118716344, 0.1082848, 0.09811126, 0.08839532, 0.07928865, 0.07088855, 0.06324119, 0.053181443, 0.047368817, 0.04221132, 0.037648555, 0.033618383, 0.030060727, 0.026919449
0.024143528, 0.026919454, 0.030060735, 0.03361838, 0.037648544, 0.04221133, 0.04736882, 0.053181432, 0.06324121, 0.070888564, 0.07928865, 0.088395335, 0.09811124, 0.108284816, 0.11871633, 0.1343393, 0.14439681, 0.15392876, 0.16278133, 0.17085405, 0.1780968, 0.18450052, 0.19008598, 0.19701868, 0.20074911, 0.20382568, 0.20629519, 0.20819801, 0.20956701, 0.21042643, 0.210792, 0.21042645, 0.20956698, 0.20819801, 0.20629518, 0.20382568, 0.20074908, 0.19701868, 0.190086, 0.18450055, 0.1780968, 0.17085406, 0.16278133, 0.15392876, 0.14439681, 0.12917484, 0.118716344, 0.1082848, 0.09811126, 0.08839532, 0.07928865, 0.07088855, 0.06324119, 0.053181443, 0.047368817, 0.04221132, 0.037648555, 0.033618383, 0.030060727, 0.026919449
0.023028404, 0.025775488, 0.02890233, 0.032466643, 0.03653346, 0.04117434, 0.046465892, 0.052486062, 0.0630396, 0.07116854, 0.08019294, 0.09007504, 0.1007112, 0.1119245, 0.12347082, 0.14077857, 0.15188141, 0.16234237, 0.17198235, 0.18069467, 0.18843761, 0.19521949, 0.20108207, 0.20828655, 0.2121289, 0.21527919, 0.21779555, 0.21972692, 0.22111228, 0.22198029, 0.22234905, 0.2219803, 0.22111228, 0.21972692, 0.21779555, 0.21527922, 0.2121289, 0.20828654, 0.20108205, 0.19521949, 0.1884376, 0.18069468, 0.17198235, 0.16234235, 0.1518814, 0.13506109, 0.1234708, 0.11192447, 0.10071119, 0.090075016, 0.08019292, 0.071168534, 0.06303959, 0.05248606, 0.046465896, 0.041174352, 0.036533464, 0.032466657, 0.028902331, 0.025775502
0.023028404, 0.025775488, 0.02890233, 0.032466643, 0.03653346, 0.04117434, 0.046465892, 0.052486062, 0.0630396, 0.07116854, 0.08019294, 0.09007504, 0.1007112, 0.1119245, 0.12347082, 0.14077857, 0.15188141, 0.16234237, 0.17198235, 0.18069467, 0.18843761, 0.19521949, 0.20108207, 0.20828655, 0.2121289, 0.21527919, 0.21779555, 0.21972692, 0.22111228, 0.22198029, 0.22234905, 0.2219803, 0.22111228, 0.21972692, 0.21779555, 0.21527922, 0.2121289, 0.20828654, 0.20108205, 0.19521949, 0.1884376, 0.18069468, 0.17198235, 0.16234235, 0.1518814, 0.13506109, 0.1234708, 0.11192447, 0.10071119, 0.090075016, 0.08019292, 0.071168534, 0.06303959, 0.05248606, 0.046465896, 0.041174352, 0.036533464, 0.032466657, 0.028902331, 0.025775502
0.021761522, 0.0244558, 0.02754074, 0.031080756, 0.03515001, 0.039832506, 0.045221154, 0.051414758, 0.062427804, 0.07103796, 0.080715, 0.091438174, 0.10310207, 0.11550136, 0.1283347, 0.14758956, 0.15988457, 0.17138302, 0.18187746, 0.19125953, 0.19950451, 0.20664756, 0.21275967, 0.22018775, 0.22411075, 0.22730684, 0.2298464, 0.23178752, 0.23317555, 0.2340433, 0.23441157, 0.23404332, 0.23317552, 0.2317875, 0.22984639, 0.22730681, 0.22411075, 0.22018772, 0.2127597, 0.20664757, 0.19950452, 0.19125953, 0.18187748, 0.17138302, 0.15988456, 0.14123487, 0.1283347, 0.11550133, 0.10310205, 0.09143816, 0.08071497, 0.07103793, 0.062427778, 0.051414758, 0.045221142, 0.039832488, 0.035149995, 0.031080741, 0.027540728, 0.02445579
0.02033798, 0.022952668, 0.025964398, 0.029443815, 0.033474125, 0.03815221, 0.04358882, 0.049906734, 0.061318785, 0.070392534, 0.08073802, 0.092365324, 0.10517659, 0.118936405, 0.13326946, 0.15479597, 0.16845827, 0.18111482, 0.19252814, 0.2025975, 0.21132919, 0.2187986, 0.2251164, 0.23270041, 0.23666336, 0.2398701, 0.24240406, 0.24433245, 0.24570689, 0.2465643, 0.24692768, 0.24656427, 0.24570686, 0.24433243, 0.24240401, 0.23987006, 0.23666333, 0.23270035, 0.22511646, 0.21879861, 0.21132924, 0.20259751, 0.19252817, 0.18111485, 0.1684583, 0.14770067, 0.13326946, 0.11893639, 0.10517658, 0.09236531, 0.08073802, 0.070392534, 0.06131878, 0.049906753, 0.043588825, 0.03815221, 0.03347412, 0.02944382, 0.0259644, 0.022952674
0.02033798, 0.022952668, 0.025964398, 0.029443815, 0.033474125, 0.03815221, 0.04358882, 0.049906734, 0.061318785, 0.070392534, 0.08073802, 0.092365324, 0.10517659, 0.118936405, 0.13326946, 0.15479597, 0.16845827, 0.18111482, 0.19252814, 0.2025975, 0.21132919, 0.2187986, 0.2251164, 0.23270041, 0.23666336, 0.2398701, 0.24240406, 0.24433245, 0.24570689, 0.2465643, 0.24692768, 0.24656427, 0.24570686, 0.24433243, 0.24240401, 0.23987006, 0.23666333, 0.23270035, 0.22511646, 0.21879861, 0.21132924, 0.20259751, 0.19252817, 0.18111485, 0.1684583, 0.14770067, 0.13326946, 0.11893639, 0.10517658, 0.09236531, 0.08073802, 0.070392534, 0.06131878, 0.049906753, 0.043588825, 0.03815221, 0.03347412, 0.02944382, 0.0259644, 0.022952674
0.018755011, 0.021260828, 0.024164319, 0.02754151, 0.031483952, 0.036101196, 0.041522555, 0.047897324, 0.059612714, 0.069106884, 0.0801148, 0.0926992, 0.106787786, 0.122117735, 0.13821782, 0.16242537, 0.1776652, 0.19161072, 0.2039972, 0.21474957, 0.22392699, 0.2316635, 0.23812261, 0.24577203, 0.24972373, 0.2528985, 0.2553927, 0.25728238, 0.25862467, 0.25946015, 0.25981382, 0.25946015, 0.25862467, 0.25728235, 0.25539267, 0.25289845, 0.24972373, 0.245772, 0.23812261, 0.23166351, 0.223927, 0.2147496, 0.20399722, 0.19161074, 0.17766522, 0.15446049, 0.1382178, 0.1221177, 0.10678777, 0.092699185, 0.08011478, 0.06910688, 0.059612706, 0.04789732, 0.041522555, 0.036101207, 0.03148395, 0.027541516, 0.024164313, 0.021260826
